planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3761,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3793,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:37,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3762,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3794,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:38,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3763,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3795,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:39,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3764,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3796,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,5000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:40,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3765,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3797,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,10000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:41,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3766,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3798,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,25000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:42,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3767,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3799,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:35,04/18/2024 02:02:43,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3768,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3800,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:35,04/18/2024 02:02:44,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3769,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3801,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:35,04/18/2024 02:02:45,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3770,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3802,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,300000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:35,04/18/2024 02:02:46,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
3771,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - Drawdown,28,3803,31,99999,TFT 2 Standard (Challenge) - Swing,60,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:35,04/18/2024 02:02:47,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Drawdown,,,None,False,False,False,False,False,True,True,True,False,True
4322,Standard Challenge Phase 2,5K Standard Challenge Phase 2 - Platform 5 - No Add On,32,4352,32,99999,demo\TFT-U-R-2-SC,200,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:31:07,0.00,0,5K Standard Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-SC (Simulated Live), Standard Phase 2 (Regular) - (No Add On)",,None,True,False,False,False,False,True,True,True,False,False
4323,Standard Challenge Phase 2,10K Standard Challenge Phase 2 - Platform 5 - No Add On,32,4353,32,99999,demo\TFT-U-R-2-SC,200,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:31:15,0.00,0,10K Standard Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-SC (Simulated Live), Standard Phase 2 (Regular) - (No Add On)",,None,True,False,False,False,False,True,True,True,False,False
4324,Standard Challenge Phase 2,25K Standard Challenge Phase 2 - Platform 5 - No Add On,32,4354,32,99999,demo\TFT-U-R-2-SC,200,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:31:25,0.00,0,25K Standard Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-SC (Simulated Live), Standard Phase 2 (Regular) - (No Add On)",,None,True,False,False,False,False,True,True,True,False,False
4325,Standard Challenge Phase 2,50K Standard Challenge Phase 2 - Platform 5 - No Add On,32,4355,32,99999,demo\TFT-U-R-2-SC,200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:31:37,0.00,0,50K Standard Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-SC (Simulated Live), Standard Phase 2 (Regular) - (No Add On)",,None,True,False,False,False,False,True,True,True,False,False
4326,Standard Challenge Phase 2,100K Standard Challenge Phase 2 - Platform 5 - No Add On,32,4356,32,99999,demo\TFT-U-R-2-SC,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:31:52,0.00,0,100K Standard Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-SC (Simulated Live), Standard Phase 2 (Regular) - (No Add On)",,None,True,False,False,False,False,True,True,True,False,False
4327,Standard Challenge Phase 2,200K Standard Challenge Phase 2 - Platform 5 - No Add On,32,4357,32,99999,demo\TFT-U-R-2-SC,200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:32:01,0.00,0,200K Standard Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-SC (Simulated Live), Standard Phase 2 (Regular) - (No Add On)",,None,True,False,False,False,False,True,True,True,False,False
4328,Standard Challenge Phase 2,5K Standard Challenge Phase 2 - Platform 5 - Enable EA's,32,4358,32,99999,demo\TFT-U-R-2-SC-EA,200,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:32:18,0.00,0,5K Standard Challenge Funded - Platform 5 - Enable EA's,"demo\TFT-U-R-2-SC-EA (Simulated Live), Standard Phase-2 (Regular) - (EA Enabled)",,None,True,False,False,False,True,True,True,True,False,True
4329,Standard Challenge Phase 2,10K Standard Challenge Phase 2 - Platform 5 - Enable EA's,32,4359,32,99999,demo\TFT-U-R-2-SC-EA,200,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:32:26,0.00,0,10K Standard Challenge Funded - Platform 5 - Enable EA's,"demo\TFT-U-R-2-SC-EA (Simulated Live), Standard Phase-2 (Regular) - (EA Enabled)",,None,True,False,False,False,True,True,True,True,False,True
4330,Standard Challenge Phase 2,25K Standard Challenge Phase 2 - Platform 5 - Enable EA's,32,4360,32,99999,demo\TFT-U-R-2-SC-EA,200,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:32:33,0.00,0,25K Standard Challenge Funded - Platform 5 - Enable EA's,"demo\TFT-U-R-2-SC-EA (Simulated Live), Standard Phase-2 (Regular) - (EA Enabled)",,None,True,False,False,False,True,True,True,True,False,True
4331,Standard Challenge Phase 2,50K Standard Challenge Phase 2 - Platform 5 - Enable EA's,32,4361,32,99999,demo\TFT-U-R-2-SC-EA,200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:32:40,0.00,0,50K Standard Challenge Funded - Platform 5 - Enable EA's,"demo\TFT-U-R-2-SC-EA (Simulated Live), Standard Phase-2 (Regular) - (EA Enabled)",,None,True,False,False,False,True,True,True,True,False,True
4332,Standard Challenge Phase 2,100K Standard Challenge Phase 2 - Platform 5 - Enable EA's,32,4362,32,99999,demo\TFT-U-R-2-SC-EA,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:07,11/15/2024 10:32:57,0.00,0,100K Standard Challenge Funded - Platform 5 - Enable EA's,"demo\TFT-U-R-2-SC-EA (Simulated Live), Standard Phase-2 (Regular) - (EA Enabled)",,None,True,False,False,False,True,True,True,True,False,True
